ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN1YLI-8026	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-5789	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-5650	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-5465	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-4332	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-2948	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-2394	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-922	Enzymatic-Reactions	malate dehydrogenase	-	-	MALATE-DEH-RXN	-
ENZRXN1YLI-9216	Enzymatic-Reactions	citrate hydro-lyase (cis-aconitate-forming)	-	-	ACONITATEDEHYDR-RXN	-
ENZRXN1YLI-8255	Enzymatic-Reactions	citrate hydro-lyase (cis-aconitate-forming)	-	-	ACONITATEDEHYDR-RXN	-
ENZRXN1YLI-7197	Enzymatic-Reactions	citrate hydro-lyase (cis-aconitate-forming)	-	-	ACONITATEDEHYDR-RXN	-
ENZRXN1YLI-3649	Enzymatic-Reactions	citrate hydro-lyase (cis-aconitate-forming)	-	-	ACONITATEDEHYDR-RXN	-
ENZRXN1YLI-9153	Enzymatic-Reactions	<i>cis</i>-zeatin UDP glycosyltransferase	-	-	RXN-4734	-
ENZRXN1YLI-8960	Enzymatic-Reactions	<i>cis</i>-zeatin UDP glycosyltransferase	-	-	RXN-4734	-
ENZRXN1YLI-6251	Enzymatic-Reactions	<i>cis</i>-zeatin UDP glycosyltransferase	-	-	RXN-4734	-
ENZRXN1YLI-7583	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-6956	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-6955	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-6102	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-5021	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-4496	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-4405	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-4016	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-3712	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-2587	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-2485	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-2311	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-1825	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-1678	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-834	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-673	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-408	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-407	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-406	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN1YLI-10296	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-9482	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-8187	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-6609	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-6284	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-5746	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-4488	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-4429	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-4425	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-4115	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-3345	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-2878	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-2390	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN1YLI-8595	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN1YLI-4594	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN1YLI-400	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN1YLI-9627	Enzymatic-Reactions	sinapoylglucose:choline <i>O</i>-sinapoyltransferase	-	-	2.3.1.91-RXN	-
ENZRXN1YLI-9626	Enzymatic-Reactions	sinapoylglucose:choline <i>O</i>-sinapoyltransferase	-	-	2.3.1.91-RXN	-
ENZRXN1YLI-7315	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)nonan-1-imine C-S lyase	-	-	RXNQT-4323	-
ENZRXN1YLI-6706	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)nonan-1-imine C-S lyase	-	-	RXNQT-4323	-
ENZRXN1YLI-3181	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)nonan-1-imine C-S lyase	-	-	RXNQT-4323	-
ENZRXN1YLI-3047	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)nonan-1-imine C-S lyase	-	-	RXNQT-4323	-
ENZRXN1YLI-1288	Enzymatic-Reactions	8-oxo-dGTP diphosphatase	-	-	RXN-11396	-
ENZRXN1YLI-8456	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXN1YLI-5364	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXN1YLI-5343	Enzymatic-Reactions	isocitrate lyase	-	-	ISOCIT-CLEAV-RXN	-
ENZRXN1YLI-9987	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-9940	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-9674	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-9529	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-8113	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-8112	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-8049	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-8024	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-7429	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-7168	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-7031	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-6619	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-5958	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-5647	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-5026	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-4824	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-4356	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-4304	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-4164	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-4070	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-3049	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-2940	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-2863	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-2788	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-2545	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-1875	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-1260	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-1231	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-1003	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-478	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-477	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN1YLI-9741	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-9740	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-9091	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-8429	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-8083	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-7988	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-7503	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-6643	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-4587	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-4151	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-3531	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-3353	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-3284	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-3266	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-3247	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-2562	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1933	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1863	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1843	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1841	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1839	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1615	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1152	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1099	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-1098	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-432	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-412	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-397	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN1YLI-9198	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-2654	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-2538	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-2236	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-2052	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-1565	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-1488	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-368	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-75	Enzymatic-Reactions	8-(methylthio)octylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4338	-
ENZRXN1YLI-7312	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)hexan-1-imine C-S lyase	-	-	RXNQT-4320	-
ENZRXN1YLI-6703	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)hexan-1-imine C-S lyase	-	-	RXNQT-4320	-
ENZRXN1YLI-3178	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)hexan-1-imine C-S lyase	-	-	RXNQT-4320	-
ENZRXN1YLI-3044	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)hexan-1-imine C-S lyase	-	-	RXNQT-4320	-
ENZRXN1YLI-5806	Enzymatic-Reactions	phosphatidylglycerophosphate synthase	-	-	PHOSPHAGLYPSYN-RXN	-
ENZRXN1YLI-3286	Enzymatic-Reactions	phosphatidylglycerophosphate synthase	-	-	PHOSPHAGLYPSYN-RXN	-
ENZRXN1YLI-8281	Enzymatic-Reactions	enoyl-CoA isomerase	-	-	RXN-7836	-
ENZRXN1YLI-7983	Enzymatic-Reactions	enoyl-CoA isomerase	-	-	RXN-7836	-
ENZRXN1YLI-7663	Enzymatic-Reactions	enoyl-CoA isomerase	-	-	RXN-7836	-
ENZRXN1YLI-6651	Enzymatic-Reactions	enoyl-CoA isomerase	-	-	RXN-7836	-
ENZRXN1YLI-861	Enzymatic-Reactions	enoyl-CoA isomerase	-	-	RXN-7836	-
ENZRXN1YLI-9920	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN1YLI-5255	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN1YLI-4752	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN1YLI-4750	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN1YLI-2748	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN1YLI-1640	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN1YLI-9196	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXN1YLI-2652	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXN1YLI-2536	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXN1YLI-2234	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXN1YLI-1563	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXN1YLI-366	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXN1YLI-536	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN1YLI-10126	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-7194	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-7125	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-7005	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-3839	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-2016	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-1967	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-1965	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-625	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-1	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN1YLI-10065	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN1YLI-10095	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	-
ENZRXN1YLI-10092	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	-
ENZRXN1YLI-7794	Enzymatic-Reactions	coumaryl alcohol dehydrogenase	-	-	RXN-1102	-
ENZRXN1YLI-6821	Enzymatic-Reactions	coumaryl alcohol dehydrogenase	-	-	RXN-1102	-
ENZRXN1YLI-6754	Enzymatic-Reactions	coumaryl alcohol dehydrogenase	-	-	RXN-1102	-
ENZRXN1YLI-4801	Enzymatic-Reactions	coumaryl alcohol dehydrogenase	-	-	RXN-1102	-
ENZRXN1YLI-3890	Enzymatic-Reactions	coumaryl alcohol dehydrogenase	-	-	RXN-1102	-
ENZRXN1YLI-2981	Enzymatic-Reactions	coumaryl alcohol dehydrogenase	-	-	RXN-1102	-
ENZRXN1YLI-4946	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN1YLI-10080	Enzymatic-Reactions	pantothenate synthetase	-	-	PANTOATE-BETA-ALANINE-LIG-RXN	-
ENZRXN1YLI-5360	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN1YLI-7862	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN1YLI-3496	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN1YLI-289	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN1YLI-9148	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN1YLI-8955	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN1YLI-6246	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN1YLI-7097	Enzymatic-Reactions	5-(methylsulfinyl)pentyl glucosinolate dioxygenase	-	-	RXNQT-4344	-
ENZRXN1YLI-3529	Enzymatic-Reactions	pantetheine-phosphate adenylyltransferase	-	-	PANTEPADENYLYLTRAN-RXN	-
ENZRXN1YLI-5725	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN1YLI-9588	Enzymatic-Reactions	gene-AXX17_AT1G71300	-	-	RXN-2161	-
ENZRXN1YLI-911	Enzymatic-Reactions	gene-AXX17_AT1G71300	-	-	RXN-2161	-
ENZRXN1YLI-8937	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN1YLI-8335	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN1YLI-7083	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN1YLI-6641	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN1YLI-6640	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN1YLI-6639	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN1YLI-813	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN1YLI-5231	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN1YLI-7857	Enzymatic-Reactions	cardiolipin synthase	-	-	RXN-8141	-
ENZRXN1YLI-10139	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-9034	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-8132	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-6889	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-5833	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-3818	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-2911	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-2473	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-2409	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-1761	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN1YLI-8914	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN1YLI-6181	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN1YLI-4660	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN1YLI-3935	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN1YLI-7240	Enzymatic-Reactions	cinnamoyl-CoA reductase	-	-	RXN-1106	-
ENZRXN1YLI-4300	Enzymatic-Reactions	cinnamoyl-CoA reductase	-	-	RXN-1106	-
ENZRXN1YLI-3894	Enzymatic-Reactions	cinnamoyl-CoA reductase	-	-	RXN-1106	-
ENZRXN1YLI-9137	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN1YLI-8912	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
