ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN7B-20745	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-20701	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-20687	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-20644	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-20638	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-20559	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-20404	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-19689	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-19687	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-19592	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-19152	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-18528	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-16427	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-16366	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-15880	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-15805	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-15804	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-15744	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-15220	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-14425	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-14385	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-13086	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-12498	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-12371	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-12099	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10813	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10593	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10536	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10534	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10532	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10530	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10528	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-10207	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-9463	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8367	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8365	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8363	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8346	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8345	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8344	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8343	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8342	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-8341	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-7683	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-7292	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-7291	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-5591	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-4460	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-4281	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-4279	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-4277	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-4275	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-4273	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-4271	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-3641	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-3640	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-3366	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-3220	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-3072	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-3071	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-2352	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-2351	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-2350	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-2058	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-1739	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-1186	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-393	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-392	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN7B-5728	Enzymatic-Reactions	3-oxo-dodecanoyl-ACP hydrolase	-	-	RXN-15281	-
ENZRXN7B-5192	Enzymatic-Reactions	3-oxo-dodecanoyl-ACP hydrolase	-	-	RXN-15281	-
ENZRXN7B-22372	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN7B-22371	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN7B-19981	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN7B-19232	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN7B-2491	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN7B-1888	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN7B-205	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN7B-11366	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN7B-5984	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN7B-5983	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN7B-17426	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN7B-13967	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN7B-10894	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN7B-8328	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN7B-5505	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN7B-3989	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN7B-20678	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN7B-20030	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN7B-18847	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN7B-18838	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN7B-18704	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN7B-14925	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN7B-7523	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN7B-5982	Enzymatic-Reactions	9&beta;-pimara-7,15-diene synthase	-	-	RXN-4883	-
ENZRXN7B-5981	Enzymatic-Reactions	9&beta;-pimara-7,15-diene synthase	-	-	RXN-4883	-
ENZRXN7B-16847	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN7B-7713	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN7B-4269	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN7B-1660	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN7B-1658	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN7B-23336	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-23335	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-21490	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-15695	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-14762	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-13426	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-9094	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-6387	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN7B-24222	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN7B-16262	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN7B-731	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN7B-17159	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-17158	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-17157	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-17156	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-17155	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-17154	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-13292	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-11116	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-11115	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-7400	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-6021	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-6020	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-6019	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-6018	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-6017	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-6016	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-5021	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-5020	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-4199	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN7B-24278	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN7B-16203	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN7B-7276	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN7B-4440	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN7B-24457	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-14417	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-14413	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-14409	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-11332	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-10997	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-10938	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-10396	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-5199	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-5143	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-4900	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-1710	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-190	Enzymatic-Reactions	spermidine oxidase	-	-	RXN-12089	-
ENZRXN7B-20978	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN7B-17150	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN7B-17136	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN7B-14764	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN7B-8949	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN7B-6980	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN7B-24138	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-21851	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-20681	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-20190	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-20033	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-18850	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-18841	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-18707	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-16511	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-14928	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-7526	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN7B-23840	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN7B-21875	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN7B-21001	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN7B-20994	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN7B-18463	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN7B-13872	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN7B-12526	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN7B-9990	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN7B-23839	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN7B-21874	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN7B-21000	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN7B-20993	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN7B-3562	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN7B-10213	Enzymatic-Reactions	<i>ent</i>-cassadiene 11&alpha;-hydroxylase	-	-	RXN-12884	-
ENZRXN7B-10114	Enzymatic-Reactions	<i>ent</i>-cassadiene 11&alpha;-hydroxylase	-	-	RXN-12884	-
ENZRXN7B-9983	Enzymatic-Reactions	<i>ent</i>-cassadiene 11&alpha;-hydroxylase	-	-	RXN-12884	-
ENZRXN7B-12915	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN7B-10410	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN7B-10409	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN7B-10408	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN7B-686	Enzymatic-Reactions	hydroxypyruvate reductase	-	-	GLYCERATE-DEHYDROGENASE-RXN	-
ENZRXN7B-24331	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-24008	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-23303	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-20783	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-18110	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-16619	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-16618	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-10384	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-9618	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-7503	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-7166	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-7164	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-7162	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-7160	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-4046	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-4044	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-4042	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-4040	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-3187	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-3186	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-3185	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN7B-22037	Enzymatic-Reactions	psoralen synthase	-	-	RXN-8386	-
ENZRXN7B-22036	Enzymatic-Reactions	psoralen synthase	-	-	RXN-8386	-
ENZRXN7B-21702	Enzymatic-Reactions	psoralen synthase	-	-	RXN-8386	-
ENZRXN7B-11746	Enzymatic-Reactions	psoralen synthase	-	-	RXN-8386	-
ENZRXN7B-736	Enzymatic-Reactions	psoralen synthase	-	-	RXN-8386	-
ENZRXN7B-20175	Enzymatic-Reactions	obtusifoliol 14&alpha;-demethylase	-	-	RXN-19833	-
ENZRXN7B-17411	Enzymatic-Reactions	obtusifoliol 14&alpha;-demethylase	-	-	RXN-19833	-
ENZRXN7B-17407	Enzymatic-Reactions	obtusifoliol 14&alpha;-demethylase	-	-	RXN-19833	-
ENZRXN7B-13815	Enzymatic-Reactions	obtusifoliol 14&alpha;-demethylase	-	-	RXN-19833	-
ENZRXN7B-1198	Enzymatic-Reactions	obtusifoliol 14&alpha;-demethylase	-	-	RXN-19833	-
