ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN-1807	Enzymatic-Reactions	phosphatidylglycerophosphate synthase	-	REG-10488; REG-10487	PHOSPHAGLYPSYN-RXN	-
ENZRXN-23301	Enzymatic-Reactions	lysophospholipid oleoyltransferase	-	-	RXN-9670	-
ENZRXNQT-15560	Enzymatic-Reactions	<i>O</i>-succinylhomoserine(thiol)-lyase	-	-	O-SUCCHOMOSERLYASE-RXN	-
ENZRXNQT-8125	Enzymatic-Reactions	<i>O</i>-succinylhomoserine(thiol)-lyase	-	-	O-SUCCHOMOSERLYASE-RXN	-
ENZRXNQT-13116	Enzymatic-Reactions	casbene synthetase	-	-	CASBENE-SYNTHASE-RXN	-
ENZRXN-13220	Enzymatic-Reactions	1-18:1-2-18:3-phosphatidylcholine 1-12-desaturase	-	-	RXN-8324	-
ENZRXN-20275	Enzymatic-Reactions	3-oxocerotoyl-CoA synthase	-	-	RXN-13296	-
ENZRXN-10986	Enzymatic-Reactions	inositol 1,3,4,6-tetrakisphosphate 5-kinase	-	-	2.7.1.140-RXN	-
ENZRXN-10982	Enzymatic-Reactions	inositol 1,3,4,6-tetrakisphosphate 5-kinase	-	-	2.7.1.140-RXN	-
ENZRXNQT-9477	Enzymatic-Reactions	isoleucine transaminase	-	-	BRANCHED-CHAINAMINOTRANSFERILEU-RXN	-
ENZRXNQT-9476	Enzymatic-Reactions	isoleucine transaminase	-	-	BRANCHED-CHAINAMINOTRANSFERILEU-RXN	-
ENZRXNQT-9468	Enzymatic-Reactions	isoleucine transaminase	-	-	BRANCHED-CHAINAMINOTRANSFERILEU-RXN	-
ENZRXNQT-6290	Enzymatic-Reactions	isoleucine transaminase	-	-	BRANCHED-CHAINAMINOTRANSFERILEU-RXN	-
ENZRXNQT-5590	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXNQT-5310	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXNQT-12524	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXNQT-12523	Enzymatic-Reactions	6-(methylthio)hexylglucosinolate <i>S</i>-oxygenase	-	-	RXNQT-4336	-
ENZRXNQT-14737	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXNQT-13223	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXNQT-25280	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN-18732	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN-18716	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN-13192	Enzymatic-Reactions	1-18:2-2-16:2-monogalactosyldiacylglycerol desaturase	-	-	RXN-8299	-
ENZRXN-13182	Enzymatic-Reactions	1-18:2-2-16:2-monogalactosyldiacylglycerol desaturase	-	-	RXN-8299	-
ENZRXN-18991	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXNQT-12263	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-7783	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-7637	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-7529	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-5601	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-5479	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-5476	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-5289	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT-5101	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN-69	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXNQT0613-642	Enzymatic-Reactions	isopentenyladenosine-5'-triphosphate-hydroxylase	-	-	RXN-4304	-
ENZRXN-6170	Enzymatic-Reactions	isopentenyladenosine-5'-triphosphate-hydroxylase	-	-	RXN-4304	-
ENZRXN-6167	Enzymatic-Reactions	isopentenyladenosine-5'-triphosphate-hydroxylase	-	-	RXN-4304	-
ENZRXNQT-9802	Enzymatic-Reactions	Histone-lysine N-methyltransferase	-	-	RXN-11201	-
ENZRXNQT-15646	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	dCMP kinase
ENZRXNQT-11965	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	dCMP kinase
ENZRXN-21269	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	dCMP kinase
ENZRXNQT-10761	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	dCMP kinase
ENZRXN-11935	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN-11951	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN-17972	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN-17968	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN-19633	Enzymatic-Reactions	7<sup>1</sup>-hydroxychlorophyll <i>a</i> reductase	-	-	RXN-7679	-
ENZRXNQT-5555	Enzymatic-Reactions	dUTP diphosphatase	MG+2	-	DUTP-PYROP-RXN	-
ENZRXNQT-10742	Enzymatic-Reactions	alcohol-forming fatty acyl-CoA reductase	-	-	RXNQT-4192	-
ENZRXNQT-15776	Enzymatic-Reactions	fatty acyl reductase	-	-	RXN-9344	-
ENZRXNQT-15373	Enzymatic-Reactions	fatty acyl reductase	-	-	RXN-9344	-
ENZRXNQT-15356	Enzymatic-Reactions	fatty acyl reductase	-	-	RXN-9344	-
ENZRXNQT-15307	Enzymatic-Reactions	fatty acyl reductase	-	-	RXN-9344	-
ENZRXNQT-11971	Enzymatic-Reactions	fatty acyl reductase	-	-	RXN-9344	-
ENZRXNQT0613-1973	Enzymatic-Reactions	fatty acyl reductase	-	-	RXN-9344	-
ENZRXNQT0613-1972	Enzymatic-Reactions	fatty acyl reductase	-	-	RXN-9344	-
ENZRXN-13185	Enzymatic-Reactions	1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase	-	-	RXN-8298	-
ENZRXNQT-5409	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXNQT-16198	Enzymatic-Reactions	anthocyanidin synthase	-	-	RXN-18348	-
ENZRXNQT-16142	Enzymatic-Reactions	anthocyanidin synthase	-	-	RXN-18348	-
ENZRXNQT-15660	Enzymatic-Reactions	anthocyanidin synthase	-	-	RXN-18348	-
ENZRXNQT-13448	Enzymatic-Reactions	anthocyanidin synthase	-	-	RXN-18348	-
ENZRXNQT-13138	Enzymatic-Reactions	anthocyanidin synthase	-	-	RXN-18348	-
ENZRXNQT-11725	Enzymatic-Reactions	anthocyanidin synthase	-	-	RXN-18348	-
ENZRXNQT-11305	Enzymatic-Reactions	anthocyanidin synthase	-	-	RXN-18348	-
ENZRXN-19679	Enzymatic-Reactions	selenomethionine Se-methyltransferase	-	-	RXN-11062	-
ENZRXN-20359	Enzymatic-Reactions	3-oxobehenoyl-CoA reductase	-	-	RXN-13299	-
ENZRXN-611	Enzymatic-Reactions	gibberellin A51,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-172	-
ENZRXN1F-1202	Enzymatic-Reactions	(2<i>R</i>,3<i>S</i>,4<i>S</i>)-leucopelargonidin dioxygenase	-	-	LEUCPEL-RXN	-
ENZRXN-17971	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN-17967	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN-10564	Enzymatic-Reactions	succinate semialdehyde dehydrogenase (NAD<sup>+</sup>)	-	REGQT-440; REGQT-439; REGQT-438; REGQT-437	SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	-
ENZRXNQT-14152	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXNQT-13674	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN-13212	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN-13227	Enzymatic-Reactions	1-18:2-2-18:3-phosphatidylcholine desaturase	-	-	RXN-8325	-
ENZRXNQT-5719	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN-6390	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN-6383	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXNQT-12739	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXNQT-15419	Enzymatic-Reactions	oleoyl-lipid 12-desaturase	-	-	RXN-16036	-
ENZRXN-1068	Enzymatic-Reactions	hydroxypyruvate reductase	-	-	GLYCERATE-DEHYDROGENASE-RXN	-
ENZRXNQT-10018	Enzymatic-Reactions	indole glucosinolate methyltransferase	-	-	RXN-2161	-
ENZRXNQT-29845	Enzymatic-Reactions	aspartate kinase	-	REGQT-264; REGQT-263; REGQT-262; REGQT-261; REGQT-260; REGQT-259	ASPARTATEKIN-RXN	-
ENZRXN-12385	Enzymatic-Reactions	aspartate kinase	-	REGQT-264; REGQT-263; REGQT-262; REGQT-261; REGQT-260; REGQT-259	ASPARTATEKIN-RXN	-
ENZRXNQT-6918	Enzymatic-Reactions	aspartate kinase	-	REGQT-264; REGQT-263; REGQT-262; REGQT-261; REGQT-260; REGQT-259	ASPARTATEKIN-RXN	-
ENZRXNQT-5976	Enzymatic-Reactions	aspartate kinase	-	REGQT-264; REGQT-263; REGQT-262; REGQT-261; REGQT-260; REGQT-259	ASPARTATEKIN-RXN	-
ENZRXNQT-5251	Enzymatic-Reactions	aspartate kinase	-	REGQT-264; REGQT-263; REGQT-262; REGQT-261; REGQT-260; REGQT-259	ASPARTATEKIN-RXN	-
ENZRXNQT-4433	Enzymatic-Reactions	aspartate kinase	-	REGQT-264; REGQT-263; REGQT-262; REGQT-261; REGQT-260; REGQT-259	ASPARTATEKIN-RXN	-
ENZRXNQT0315-243	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXNQT0315-259	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXNQT-7147	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXNQT-7148	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXNQT-6980	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXNQT-12874	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN-12905	Enzymatic-Reactions	cardiolipin synthase	MN+2	REGQT-344	RXN-8141	-
ENZRXNQT-6975	Enzymatic-Reactions	xanthoxin dehydrogenase	-	-	1.1.1.288-RXN	-
ENZRXNQT-6790	Enzymatic-Reactions	xanthoxin dehydrogenase	-	-	1.1.1.288-RXN	-
ENZRXNQT-6371	Enzymatic-Reactions	xanthoxin dehydrogenase	-	-	1.1.1.288-RXN	-
ENZRXNQT-5946	Enzymatic-Reactions	xanthoxin dehydrogenase	-	-	1.1.1.288-RXN	-
ENZRXN-12830	Enzymatic-Reactions	xanthoxin dehydrogenase	-	-	1.1.1.288-RXN	-
ENZRXNQT-7246	Enzymatic-Reactions	argininosuccinate lyase	-	REGQT-319	ARGSUCCINLYA-RXN	-
ENZRXNQT-10480	Enzymatic-Reactions	argininosuccinate lyase	-	REGQT-319	ARGSUCCINLYA-RXN	-
ENZRXNQT-12746	Enzymatic-Reactions	2-iminopropanoate deaminase	-	-	RXN-15127	-
ENZRXNQT-13706	Enzymatic-Reactions	N-acetylglutamylphosphate reductase	-	-	N-ACETYLGLUTPREDUCT-RXN	-
ENZRXNQT0613-640	Enzymatic-Reactions	N<sup>6</sup>-(dimethylallyl)adenosine 5'-phosphate-hydroxylase	-	-	RXN-4308	-
ENZRXN-6171	Enzymatic-Reactions	N<sup>6</sup>-(dimethylallyl)adenosine 5'-phosphate-hydroxylase	-	-	RXN-4308	-
ENZRXN-6165	Enzymatic-Reactions	N<sup>6</sup>-(dimethylallyl)adenosine 5'-phosphate-hydroxylase	-	-	RXN-4308	-
ENZRXN-12159	Enzymatic-Reactions	chlorophyllide-<em>a</em> monooxygenase	-	-	RXN-7676	-
ENZRXN-13216	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8317	-
ENZRXN-13215	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8317	-
ENZRXNQT-29807	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN1F-1266	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN-2022	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXNQT-6531	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXNQT-5236	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXNQT-16119	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXNQT-12281	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXNQT-6592	Enzymatic-Reactions	phosphoglycerate mutase	-	-	RXN-15513	-
ENZRXN-13225	Enzymatic-Reactions	1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase	-	-	RXN-8329	-
ENZRXNQT-11167	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN1F-2572	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXNQT-14865	Enzymatic-Reactions	tRNA dimethylallyltransferase	-	-	RXN0-6274	-
ENZRXNQT-25127	Enzymatic-Reactions	tRNA dimethylallyltransferase	-	-	RXN0-6274	-
ENZRXN-6243	Enzymatic-Reactions	tRNA dimethylallyltransferase	-	-	RXN0-6274	-
ENZRXN-18397	Enzymatic-Reactions	shikimate kinase	MG+2	-	SHIKIMATE-KINASE-RXN	-
ENZRXN-18398	Enzymatic-Reactions	shikimate kinase	MG+2	-	SHIKIMATE-KINASE-RXN	-
ENZRXN-21358	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXNQT-14675	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-13182	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-12172	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-11435	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-10635	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-7971	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-7970	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-7845	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-7814	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-7538	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-7474	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXN-20355	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXN-1785	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXN-1786	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	PLC
ENZRXNQT-14770	Enzymatic-Reactions	kaempferol 3-<i>O</i>-sophoroside 7-<i>O</i>-rhamnosyltransferase	-	-	RXN-14009	-
ENZRXN-21255	Enzymatic-Reactions	kaempferol 3-<i>O</i>-sophoroside 7-<i>O</i>-rhamnosyltransferase	-	-	RXN-14009	-
ENZRXNQT-9638	Enzymatic-Reactions	2-(3'-methylthio)propylmalate synthase	-	REGQT-290; REGQT-289	RXNQT-4163	-
ENZRXNQT-9633	Enzymatic-Reactions	2-(3'-methylthio)propylmalate synthase	-	REGQT-290; REGQT-289	RXNQT-4163	-
ENZRXNQT-6131	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXNQT-4973	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXNQT-19361	Enzymatic-Reactions	glycerol-3-phosphate dehydrogenase	-	-	GLYC3PDEHYDROGBIOSYN-RXN	-
ENZRXN-13267	Enzymatic-Reactions	1-18:2-2-16:0-digalactosyldiacylglycerol desaturase	-	-	RXN-8364	-
ENZRXN-13261	Enzymatic-Reactions	1-18:2-2-16:0-digalactosyldiacylglycerol desaturase	-	-	RXN-8364	-
ENZRXNQT-15024	Enzymatic-Reactions	<i>N</i>,<i>N</i>-dihydroxy-L-tyrosine carboxy-lyase	-	-	RXN-7749	-
ENZRXNQT-12849	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	galacturonokinase; ATP:D-galacturonate 1-phosphotransferase
ENZRXN-1385	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	UDP-galactose:MGDG galactosyltransferase
ENZRXN-15362	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	UDP-galactose:MGDG galactosyltransferase
ENZRXNQT-10738	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	UDP-galactose:MGDG galactosyltransferase
ENZRXNARA-770	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	UDP-galactose:MGDG galactosyltransferase
ENZRXNQT-13686	Enzymatic-Reactions	violaxanthin de-epoxidase	-	-	RXN-7985	-
ENZRXN-12743	Enzymatic-Reactions	violaxanthin de-epoxidase	-	-	RXN-7985	-
ENZRXNQT-12433	Enzymatic-Reactions	gibberellin A20,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-113	-
ENZRXNQT-12429	Enzymatic-Reactions	gibberellin A20,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-113	-
ENZRXN-656	Enzymatic-Reactions	gibberellin A20,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-113	-
ENZRXN-625	Enzymatic-Reactions	gibberellin A20,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-113	-
ENZRXN-618	Enzymatic-Reactions	gibberellin A20,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-113	-
ENZRXN-9702	Enzymatic-Reactions	brassinolide synthase	-	-	RXN-720	-
ENZRXNQT0714-1209	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXN-7724	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXN-7723	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXNQT-28133	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN-11508	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN-11507	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN-11506	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXNQT-14338	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT-10581	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT0315-118	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT0315-157	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXN-13709	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXN-13708	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT-7280	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT-7514	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT-12680	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT-12632	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT-12631	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNARA-914	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNARA-544	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNARA-252	Enzymatic-Reactions	glucokinase	-	-	GLUCOKIN-RXN	-
ENZRXNQT-11871	Enzymatic-Reactions	jasmonoyl-leucine synthetase	-	-	RXN-10459	-
ENZRXNQT-16064	Enzymatic-Reactions	gibberellin A12,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-947	-
ENZRXNQT-13445	Enzymatic-Reactions	gibberellin A12,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-947	-
ENZRXNQT-5106	Enzymatic-Reactions	gibberellin A12,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-947	-
ENZRXNQT0613-347	Enzymatic-Reactions	gibberellin A12,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-947	-
ENZRXN-11960	Enzymatic-Reactions	gibberellin A12,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-947	-
ENZRXN-11956	Enzymatic-Reactions	gibberellin A12,2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-947	-
ENZRXNQT-10460	Enzymatic-Reactions	gamma aminobutyrate transaminase	-	-	RXN-6902	GABA transaminase
ENZRXNQT-13827	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-13452	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-13040	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-11886	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-11849	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-11469	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-11439	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-11364	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNQT-7769	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXNARA-430	Enzymatic-Reactions	glutaminase	-	-	GLUTAMIN-RXN	-
ENZRXN-18994	Enzymatic-Reactions	<i>trans</i>-4-hexen-3-one reductase	-	-	RXN-12296	-
ENZRXNQT-10544	Enzymatic-Reactions	glucuronate-1-phosphate uridylyltransferase	-	-	2.7.7.44-RXN	UDP-glucuronate pyrophosphorylase; UDP-GlcA pyrophosphorylase
ENZRXNQT-9301	Enzymatic-Reactions	(<i>E</i>)-1-(glycylcystein-<i>S</i>-yl)-2-(1H-indol-3-yl)-acetohydroximate C-S lyase	-	-	RXN-11437	-
ENZRXNQT-9109	Enzymatic-Reactions	(<i>E</i>)-1-(glycylcystein-<i>S</i>-yl)-2-(1H-indol-3-yl)-acetohydroximate C-S lyase	-	-	RXN-11437	-
ENZRXNQT-9014	Enzymatic-Reactions	(<i>E</i>)-1-(glycylcystein-<i>S</i>-yl)-2-(1H-indol-3-yl)-acetohydroximate C-S lyase	-	-	RXN-11437	-
ENZRXN-17798	Enzymatic-Reactions	(<i>E</i>)-1-(glycylcystein-<i>S</i>-yl)-2-(1H-indol-3-yl)-acetohydroximate C-S lyase	-	-	RXN-11437	-
ENZRXNQT-6906	Enzymatic-Reactions	homoserine dehydrogenase	-	REGQT-258	HOMOSERDEHYDROG-RXN	-
ENZRXNQT-5975	Enzymatic-Reactions	homoserine dehydrogenase	-	REGQT-258	HOMOSERDEHYDROG-RXN	-
ENZRXNQT-4432	Enzymatic-Reactions	homoserine dehydrogenase	-	REGQT-258	HOMOSERDEHYDROG-RXN	-
ENZRXN-18952	Enzymatic-Reactions	1,4-a-D-glucan maltohydrolase	-	-	RXN-12278	&beta;-amylase
ENZRXNQT-9313	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)octan-1-imine C-S lyase	-	-	RXNQT-4322	-
ENZRXNQT-9121	Enzymatic-Reactions	(<i>E</i>)-1-(L-cystein-<i>S</i>-yl)-<i>N</i>-hydroxy-&omega;-(methylsulfanyl)octan-1-imine C-S lyase	-	-	RXNQT-4322	-
