ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN4N-3281	Enzymatic-Reactions	ethanolamine kinase	-	-	ETHANOLAMINE-KINASE-RXN	-
ENZRXN4N-2924	Enzymatic-Reactions	ethanolamine kinase	-	-	ETHANOLAMINE-KINASE-RXN	-
ENZRXN4N-1285	Enzymatic-Reactions	ethanolamine kinase	-	-	ETHANOLAMINE-KINASE-RXN	-
ENZRXN4N-2921	Enzymatic-Reactions	dihydrogeranylgeranyl diphosphate reductase	-	-	RXN-7659	-
ENZRXN4N-9041	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN4N-8810	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN4N-7238	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN4N-6996	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN4N-4729	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN4N-4728	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN4N-2694	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN4N-7615	Enzymatic-Reactions	GA<sub>12</sub>-aldehyde monooxygenase	-	-	RXN1F-161	-
ENZRXN4N-6016	Enzymatic-Reactions	GA<sub>12</sub>-aldehyde monooxygenase	-	-	RXN1F-161	-
ENZRXN4N-6012	Enzymatic-Reactions	GA<sub>12</sub>-aldehyde monooxygenase	-	-	RXN1F-161	-
ENZRXN4N-6008	Enzymatic-Reactions	GA<sub>12</sub>-aldehyde monooxygenase	-	-	RXN1F-161	-
ENZRXN4N-9633	Enzymatic-Reactions	Naringenin chalcone isomerase	-	-	APIGNAR-RXN	-
ENZRXN4N-138	Enzymatic-Reactions	Naringenin chalcone isomerase	-	-	APIGNAR-RXN	-
ENZRXN4N-2475	Enzymatic-Reactions	laurate &omega;-hydroxylase	-	-	RXN-11336	-
ENZRXN4N-4265	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN4N-3030	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN4N-4583	Enzymatic-Reactions	sinapoylglucose:choline <i>O</i>-sinapoyltransferase	-	-	2.3.1.91-RXN	-
ENZRXN4N-2253	Enzymatic-Reactions	sinapoylglucose:choline <i>O</i>-sinapoyltransferase	-	-	2.3.1.91-RXN	-
ENZRXN4N-9442	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-8613	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-8495	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-8190	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-8130	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-7817	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-7222	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-7056	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-6387	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-6265	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-6163	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-6162	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-5486	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-5424	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-5199	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-4843	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-4585	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-4566	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-4322	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-4101	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-3584	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-3548	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-3472	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-3278	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-2334	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-1235	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-1191	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-922	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-724	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN4N-9220	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-9185	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-8926	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-8722	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-8693	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-8536	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-8441	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-8412	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-8346	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-7975	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-7475	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-7474	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-6585	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-6532	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-6444	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-5803	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-5505	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-5446	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-5086	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-5079	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-4817	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-2520	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-2519	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-1794	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-1793	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-1216	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-651	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN4N-2402	Enzymatic-Reactions	quercetin 3-<i>O</i>-methyltransferase	-	-	QUERCETIN-3-O-METHYLTRANSFERASE-RXN	-
ENZRXN4N-898	Enzymatic-Reactions	quercetin 3-<i>O</i>-methyltransferase	-	-	QUERCETIN-3-O-METHYLTRANSFERASE-RXN	-
ENZRXN4N-2745	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN4N-7519	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN4N-6793	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN4N-6540	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN4N-1852	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN4N-627	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN4N-510	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN4N-61	Enzymatic-Reactions	(gibberellin-12), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-162	-
ENZRXN4N-10023	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN4N-8317	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN4N-1998	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN4N-9947	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN4N-8640	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN4N-8403	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN4N-4031	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN4N-674	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN4N-8717	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-8391	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-8390	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-6844	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-6040	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-5826	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-3079	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-2789	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-1201	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-239	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN4N-581	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN4N-7616	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN4N-6017	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN4N-6013	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN4N-6009	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN4N-7522	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN4N-6796	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN4N-6543	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN4N-1855	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN4N-630	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN4N-513	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN4N-64	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN4N-3932	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN4N-9832	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN4N-5712	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN4N-4432	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN4N-6637	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN4N-5584	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN4N-6240	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN4N-5336	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN4N-4493	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN4N-4364	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN4N-2133	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN4N-344	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN4N-2894	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN4N-2768	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN4N-2384	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN4N-7601	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN4N-7355	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN4N-6948	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN4N-4695	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN4N-421	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN4N-7441	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN4N-6779	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN4N-3224	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN4N-3128	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN4N-2752	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN4N-2549	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN4N-2369	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN4N-207	Enzymatic-Reactions	glucuronate-1-phosphate uridylyltransferase	-	-	2.7.7.44-RXN	-
ENZRXN4N-3522	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN4N-2357	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN4N-4073	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN4N-3746	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN4N-4660	Enzymatic-Reactions	&gamma;-tocopherol methyltransferase	-	-	TOCOPHEROL-O-METHYLTRANSFERASE-RXN	-
ENZRXN4N-3240	Enzymatic-Reactions	&gamma;-tocopherol methyltransferase	-	-	TOCOPHEROL-O-METHYLTRANSFERASE-RXN	-
ENZRXN4N-9829	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-9120	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-8982	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-8548	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-7720	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-7389	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-6651	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-6492	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-6022	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-5884	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-5190	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-4222	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-4168	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-2841	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-2746	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-2692	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-2603	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-2367	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-2220	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-1985	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-1362	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-37	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN4N-2920	Enzymatic-Reactions	tetrahydrogeranylgeranyl diphosphate reductase	-	-	RXN-7660	-
ENZRXN4N-7517	Enzymatic-Reactions	(gibberellin-14), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-7589	-
ENZRXN4N-6538	Enzymatic-Reactions	(gibberellin-14), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN-7589	-
ENZRXN4N-5578	Enzymatic-Reactions	biotin-[acetyl-CoA-carboxylase] ligase	-	-	BIOTINLIG-RXN	-
ENZRXN4N-5478	Enzymatic-Reactions	biotin-[acetyl-CoA-carboxylase] ligase	-	-	BIOTINLIG-RXN	-
ENZRXN4N-5840	Enzymatic-Reactions	4-(cytidine 5'-diphospho)-2-<i>C</i>-methyl-D-erythritol kinase	-	-	2.7.1.148-RXN	-
ENZRXN4N-2860	Enzymatic-Reactions	D-glycerate 3-kinase	-	-	GLY3KIN-RXN	-
ENZRXN4N-8259	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN4N-2485	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN4N-2381	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN4N-1168	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN4N-599	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN4N-9098	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8923	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8886	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8608	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8477	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8242	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8203	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8080	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8025	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-7955	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-7954	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-7538	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-7424	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-5894	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-4697	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-3894	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-2273	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-1958	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-1097	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-81	Enzymatic-Reactions	sinapine esterase	-	-	SINAPINE-ESTERASE-RXN	-
ENZRXN4N-8775	Enzymatic-Reactions	6-phosphogluconolactonase	-	-	6PGLUCONOLACT-RXN	-
ENZRXN4N-2200	Enzymatic-Reactions	6-phosphogluconolactonase	-	-	6PGLUCONOLACT-RXN	-
ENZRXN4N-1156	Enzymatic-Reactions	6-phosphogluconolactonase	-	-	6PGLUCONOLACT-RXN	-
ENZRXN4N-1111	Enzymatic-Reactions	6-phosphogluconolactonase	-	-	6PGLUCONOLACT-RXN	-
ENZRXN4N-8365	Enzymatic-Reactions	glycine transaminase	-	-	GLYCINE-AMINOTRANSFERASE-RXN	-
ENZRXN4N-4460	Enzymatic-Reactions	glycine transaminase	-	-	GLYCINE-AMINOTRANSFERASE-RXN	-
ENZRXN4N-2766	Enzymatic-Reactions	glycine transaminase	-	-	GLYCINE-AMINOTRANSFERASE-RXN	-
ENZRXN4N-7915	Enzymatic-Reactions	solanesyl diphosphate synthase	-	-	TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN	-
ENZRXN4N-2809	Enzymatic-Reactions	solanesyl diphosphate synthase	-	-	TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN	-
ENZRXN4N-2922	Enzymatic-Reactions	geranylgeranyl diphosphate reductase	-	-	RXN-7658	-
ENZRXN4N-9855	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN4N-8026	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN4N-6478	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN4N-3537	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN4N-1037	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN4N-1036	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN4N-6169	Enzymatic-Reactions	squalene,NADPH:oxygen oxidoreductase (2,3-epoxidizing)	-	-	SQUALENE-MONOOXYGENASE-RXN	-
