ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN6C-1952	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6C-1206	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6C-5518	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN6C-4801	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN6C-227	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN6C-148	Enzymatic-Reactions	cycloartenol synthase	-	-	CYCLOARTENOL-SYNTHASE-RXN	-
ENZRXN6C-3105	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN6C-953	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN6C-863	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN6C-4766	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6C-4674	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6C-3947	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6C-2398	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6C-97	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6C-3615	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6C-3475	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6C-3401	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6C-1388	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6C-1034	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6C-918	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN6C-5802	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6C-2115	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6C-2670	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6C-2669	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6C-2668	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6C-3160	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN6C-5282	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6C-3382	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6C-3625	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN6C-1632	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN6C-1630	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN6C-523	Enzymatic-Reactions	hydroxyphenyllactate dehydrogenase	-	-	RXN-7632	-
ENZRXN6C-5901	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6C-3463	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6C-1508	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6C-929	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6C-928	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6C-1726	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN6C-1287	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN6C-1278	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN6C-2535	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6C-5473	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-5472	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-5471	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-5470	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-5467	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-5466	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-5465	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-4182	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-818	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-815	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6C-2812	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6C-3530	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN6C-5532	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6C-2403	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6C-3286	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN6C-4729	Enzymatic-Reactions	betaine aldehyde dehydrogenase	-	-	BADH-RXN	-
ENZRXN6C-5349	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6C-2218	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6C-3793	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6C-1349	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6C-5396	Enzymatic-Reactions	glucuronate-1-phosphate uridylyltransferase	-	-	2.7.7.44-RXN	-
ENZRXN6C-4730	Enzymatic-Reactions	homoserine dehydrogenase	-	-	HOMOSERDEHYDROG-RXN	-
ENZRXN6C-3383	Enzymatic-Reactions	homoserine dehydrogenase	-	-	HOMOSERDEHYDROG-RXN	-
ENZRXN6C-324	Enzymatic-Reactions	homoserine dehydrogenase	-	-	HOMOSERDEHYDROG-RXN	-
ENZRXN6C-4033	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6C-3157	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6C-1777	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6C-1554	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6C-4847	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6C-4629	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6C-3786	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6C-2490	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6C-1062	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6C-2148	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN6C-5771	Enzymatic-Reactions	7-dehydrocholesterol reductase	-	-	RXN66-323	-
ENZRXN6C-775	Enzymatic-Reactions	1-diphosphoinositol pentakisphosphate 5-kinase	-	-	RXN-10974	-
ENZRXN6C-5724	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-5490	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-4935	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-4238	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-3501	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-3378	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-3377	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-1990	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-1971	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-1820	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-1808	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-215	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-135	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-134	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-93	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-92	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-56	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-49	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-48	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-47	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-35	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-34	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6C-4839	Enzymatic-Reactions	serine-glyoxylate aminotransferase	-	-	SERINE--GLYOXYLATE-AMINOTRANSFERASE-RXN	-
ENZRXN6C-5891	Enzymatic-Reactions	biotin-[acetyl-CoA-carboxylase] ligase	-	-	BIOTINLIG-RXN	-
ENZRXN6C-2075	Enzymatic-Reactions	stearoyl-[acyl-carrier-protein] 9-desaturase	-	-	RXN-7903	-
ENZRXN6C-1494	Enzymatic-Reactions	stearoyl-[acyl-carrier-protein] 9-desaturase	-	-	RXN-7903	-
ENZRXN6C-3230	Enzymatic-Reactions	4-(cytidine 5'-diphospho)-2-<i>C</i>-methyl-D-erythritol kinase	-	-	2.7.1.148-RXN	-
ENZRXN6C-3516	Enzymatic-Reactions	diphosphomevalonate decarboxylase	-	-	DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	-
ENZRXN6C-5321	Enzymatic-Reactions	D-glycerate 3-kinase	-	-	GLY3KIN-RXN	-
ENZRXN6C-5530	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN6C-2020	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN6C-1301	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN6C-1300	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN6C-1209	Enzymatic-Reactions	phosphoglucomutase	-	-	PHOSPHOGLUCMUT-RXN	-
ENZRXN6C-5098	Enzymatic-Reactions	6-phosphogluconolactonase	-	-	6PGLUCONOLACT-RXN	-
ENZRXN6C-4913	Enzymatic-Reactions	glycine transaminase	-	-	GLYCINE-AMINOTRANSFERASE-RXN	-
ENZRXN6C-4838	Enzymatic-Reactions	glycine transaminase	-	-	GLYCINE-AMINOTRANSFERASE-RXN	-
ENZRXN6C-5699	Enzymatic-Reactions	solanesyl diphosphate synthase	-	-	TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN	-
ENZRXN6C-3994	Enzymatic-Reactions	solanesyl diphosphate synthase	-	-	TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN	-
ENZRXN6C-5842	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN6C-1074	Enzymatic-Reactions	UDP-glucose 6-dehydrogenase	-	-	UGD-RXN	-
ENZRXN6C-5423	Enzymatic-Reactions	6-deoxocathasterone hydroxylase	-	-	RXN-774	-
ENZRXN6C-5421	Enzymatic-Reactions	6-deoxocathasterone hydroxylase	-	-	RXN-774	-
ENZRXN6C-4783	Enzymatic-Reactions	6-deoxocathasterone hydroxylase	-	-	RXN-774	-
ENZRXN6C-4781	Enzymatic-Reactions	6-deoxocathasterone hydroxylase	-	-	RXN-774	-
ENZRXN6C-4779	Enzymatic-Reactions	6-deoxocathasterone hydroxylase	-	-	RXN-774	-
ENZRXN6C-1309	Enzymatic-Reactions	squalene,NADPH:oxygen oxidoreductase (2,3-epoxidizing)	-	-	SQUALENE-MONOOXYGENASE-RXN	-
ENZRXN6C-3725	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-1427	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-1356	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-221	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-220	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-120	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-119	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-80	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-79	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-52	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-29	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-28	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-20	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-19	Enzymatic-Reactions	ribulose bisphosphate carboxylase	-	-	RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN	-
ENZRXN6C-2976	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN6C-2408	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN6C-2219	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN6C-1474	Enzymatic-Reactions	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	-	-	GLYOHMETRANS-RXN	-
ENZRXN6C-5451	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXN6C-5398	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXN6C-4051	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXN6C-3274	Enzymatic-Reactions	UTP&mdash;glucose-1-phosphate uridylyltransferase	-	-	GLUC1PURIDYLTRANS-RXN	-
ENZRXN6C-547	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXN6C-384	Enzymatic-Reactions	transketolase	-	-	1TRANSKETO-RXN	-
ENZRXN6C-4815	Enzymatic-Reactions	hydroxymethylglutaryl-CoA reductase	-	-	1.1.1.34-RXN	-
ENZRXN6C-1736	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXN6C-1627	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXN6C-1571	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXN6C-1039	Enzymatic-Reactions	malate dehydrogenase	-	-	MALIC-NADP-RXN	-
ENZRXN6C-2621	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXN6C-2001	Enzymatic-Reactions	arogenate dehydrogenase	-	-	RXN-5682	-
ENZRXN6C-5596	Enzymatic-Reactions	PI(3,5)P<sub>2</sub>5'phosphatase	-	-	RXN-10938	-
ENZRXN6C-5425	Enzymatic-Reactions	PI(3,5)P<sub>2</sub>5'phosphatase	-	-	RXN-10938	-
ENZRXN6C-4233	Enzymatic-Reactions	PI(3,5)P<sub>2</sub>5'phosphatase	-	-	RXN-10938	-
ENZRXN6C-3191	Enzymatic-Reactions	PI(3,5)P<sub>2</sub>5'phosphatase	-	-	RXN-10938	-
ENZRXN6C-2552	Enzymatic-Reactions	PI(3,5)P<sub>2</sub>5'phosphatase	-	-	RXN-10938	-
ENZRXN6C-1836	Enzymatic-Reactions	PI(3,5)P<sub>2</sub>5'phosphatase	-	-	RXN-10938	-
ENZRXN6C-1006	Enzymatic-Reactions	PI(3,5)P<sub>2</sub>5'phosphatase	-	-	RXN-10938	-
ENZRXN6C-5892	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-5296	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-4639	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-4460	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-4327	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-3156	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-1297	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-403	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-296	Enzymatic-Reactions	4-coumarate--CoA ligase	-	-	4-COUMARATE--COA-LIGASE-RXN	-
ENZRXN6C-1123	Enzymatic-Reactions	choline kinase	-	-	CHOLINE-KINASE-RXN	-
ENZRXN6C-4705	Enzymatic-Reactions	2,3,4-saturated fatty acyl-[acp] dehydrogenase	-	-	ENOYL-ACP-REDUCT-NADPH-RXN	-
ENZRXN6C-5593	Enzymatic-Reactions	3-oxo-<i>cis</i>-vaccenoyl-[acp] synthase	-	-	2.3.1.179-RXN	-
ENZRXN6C-3356	Enzymatic-Reactions	3-oxo-<i>cis</i>-vaccenoyl-[acp] synthase	-	-	2.3.1.179-RXN	-
ENZRXN6C-1010	Enzymatic-Reactions	diacylglycerol cholinephosphotransferase	-	-	RXN-5781	-
ENZRXN6C-5837	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-5268	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-5267	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-5266	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-5265	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-5264	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-5263	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-4812	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-4756	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-4100	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-3507	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-2643	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-2642	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-2567	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-2566	Enzymatic-Reactions	naringenin-chalcone synthase	-	-	NARINGENIN-CHALCONE-SYNTHASE-RXN	-
ENZRXN6C-5752	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN6C-5146	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN6C-4593	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN6C-3205	Enzymatic-Reactions	sphingolipid 4-monooxygenase	-	-	RXN-14250	-
ENZRXN6C-656	Enzymatic-Reactions	phytol kinase	-	-	RXN-7683	-
ENZRXN6C-5150	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-4478	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-3781	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-3777	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-2694	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-2686	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-2432	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-2213	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-1904	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-932	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-285	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-271	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-269	Enzymatic-Reactions	biotin carboxylase	-	-	BIOTIN-CARBOXYL-RXN	-
ENZRXN6C-4953	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN6C-4483	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN6C-4123	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN6C-4005	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN6C-1506	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN6C-1505	Enzymatic-Reactions	phosphoethanolamine N-methyltransferase	-	-	2.1.1.103-RXN	-
ENZRXN6C-1467	Enzymatic-Reactions	3-hydroxy-behenoyl-CoA dehydratase	-	-	RXN-13303	-
ENZRXN6C-1061	Enzymatic-Reactions	1-18:2-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8304	-
ENZRXN6C-5831	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN6C-5047	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN6C-4955	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
ENZRXN6C-4695	Enzymatic-Reactions	acyl-CoA:diacylglycerol acyltransferase	-	-	DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN	-
