ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN6I-7123	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-6529	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-6498	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-5914	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-4452	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-4451	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-4071	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2912	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2860	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2858	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2856	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2689	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2107	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2096	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-2008	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-1880	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-877	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-518	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-501	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-500	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-280	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-196	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-195	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-194	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-192	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-191	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-189	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6I-11753	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-10417	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-9680	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-9654	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-8341	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-7416	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-6655	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-6314	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-5988	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-5456	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-5301	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-5203	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-5071	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-4309	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-3271	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-2741	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-2739	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-2314	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-2296	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-1802	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-1392	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-938	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-931	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-904	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-897	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6I-881	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN-14609	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-12517	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-12253	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-12200	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-12137	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-11852	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9775	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9675	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9671	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9643	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9598	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9572	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9568	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9564	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9433	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9353	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9345	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-8712	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-8710	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-8706	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-8108	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-8106	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-8104	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-7641	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-7299	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-7118	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-6773	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-6361	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-6357	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-6172	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-6170	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-5337	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-5333	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-5026	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-4114	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-4076	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-4070	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-4035	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-4031	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-3957	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-3955	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-3945	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-3824	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-3136	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-2671	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-2655	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-1625	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-1423	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-1233	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-1216	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-914	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-567	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-386	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-349	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-325	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-187	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-185	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-183	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-181	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-176	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-174	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-171	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-166	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-89	Enzymatic-Reactions	3,5-dimethoxyphenol <i>O</i>-methyltransferase	-	-	RXN-9022	-
ENZRXN6I-9856	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN-14595	Enzymatic-Reactions	phloroglucinol <i>O</i>-methyltransferase	-	-	RXN-9020	-
ENZRXN6I-2159	Enzymatic-Reactions	phloroglucinol <i>O</i>-methyltransferase	-	-	RXN-9020	-
ENZRXN6I-8014	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6I-2767	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6I-2663	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6I-440	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6I-439	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6I-438	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6I-437	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6I-4795	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN6I-4788	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN6I-3668	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6I-2015	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6I-7875	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6I-3692	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6I-4606	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN6I-11198	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6I-11185	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6I-11172	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6I-11159	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6I-5348	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6I-455	Enzymatic-Reactions	hydroxypyruvate reductase	-	-	GLYCERATE-DEHYDROGENASE-RXN	-
ENZRXN6I-9931	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6I-9212	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6I-8368	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6I-6128	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6I-4501	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6I-3493	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6I-678	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6I-12145	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN6I-4594	Enzymatic-Reactions	2-iminopropanoate deaminase	-	-	RXN-15127	-
ENZRXN6I-4593	Enzymatic-Reactions	2-iminopropanoate deaminase	-	-	RXN-15127	-
ENZRXN6I-11307	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6I-7833	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6I-757	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6I-9829	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6I-9828	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6I-9827	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6I-3198	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6I-361	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXN6I-12299	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-11134	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-11133	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-11132	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-11131	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-8668	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-7320	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-6992	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-3941	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-3940	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-3939	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-3691	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6I-11759	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-11424	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-11237	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-10201	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-8978	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-7663	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-6351	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-5050	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6I-11577	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6I-7653	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6I-8512	Enzymatic-Reactions	betaine aldehyde dehydrogenase	-	-	BADH-RXN	-
ENZRXN6I-8511	Enzymatic-Reactions	betaine aldehyde dehydrogenase	-	-	BADH-RXN	-
ENZRXN6I-1542	Enzymatic-Reactions	betaine aldehyde dehydrogenase	-	-	BADH-RXN	-
ENZRXN6I-2003	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6I-2002	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6I-2001	Enzymatic-Reactions	eugenol synthase	-	-	RXN-9245	-
ENZRXN6I-4798	Enzymatic-Reactions	<i>trans</i>-4-hexen-3-one reductase	-	-	RXN-12296	-
ENZRXN6I-4791	Enzymatic-Reactions	<i>trans</i>-4-hexen-3-one reductase	-	-	RXN-12296	-
ENZRXN6I-4393	Enzymatic-Reactions	homoserine dehydrogenase	-	-	HOMOSERDEHYDROG-RXN	-
ENZRXN6I-3494	Enzymatic-Reactions	homoserine dehydrogenase	-	-	HOMOSERDEHYDROG-RXN	-
ENZRXN6I-11194	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN6I-11181	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN6I-11168	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN6I-11155	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN6I-5344	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN6I-7819	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6I-4966	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6I-4965	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6I-2754	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6I-10808	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6I-9996	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6I-9995	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6I-4262	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6I-4260	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6I-4259	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6I-277	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN6I-11974	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11838	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11834	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11829	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11825	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11813	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11809	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11805	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-11376	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-10721	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-9444	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6I-8868	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
