ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN6H-2737	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6H-1935	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6H-14154	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6H-12246	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6H-8113	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6H-4740	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6H-4542	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6H-3396	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6H-16691	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN6H-4426	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN6H-3795	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN6H-1472	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN6H-3171	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	-
ENZRXN6H-17428	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-15033	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-11221	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-10258	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-7950	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-6416	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-4231	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-3834	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-2529	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-2268	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-2188	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6H-17151	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-14309	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-10044	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-7290	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-5791	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-5475	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-4897	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-4799	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-3928	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-3419	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-1939	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-780	Enzymatic-Reactions	(gibberellin-53), 2-oxoglutarate:oxygen oxidoreductase	-	-	RXN1F-167	-
ENZRXN6H-17457	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-16982	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-16010	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-15297	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-14833	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-14188	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-12971	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-12877	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-11712	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-11607	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-10913	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-10697	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-9755	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-9613	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-9579	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-8361	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-8271	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-7903	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-7830	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-7255	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-6963	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-5515	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-5457	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-1749	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-1641	Enzymatic-Reactions	(22S)-22-hydroxy-campest-4-en-3-one C-23 hydroxylase	-	-	RXN-11530	-
ENZRXN6H-17903	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6H-10661	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6H-9759	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6H-793	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6H-679	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6H-12243	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6H-6326	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6H-17456	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-16981	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-16009	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-15296	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-14832	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-14187	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-12970	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-12876	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-11711	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-11606	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-10912	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-10696	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-9754	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-9612	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-9578	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-8360	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-8270	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-7902	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-7829	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-7254	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-6962	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-5514	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-5456	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-1748	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-1640	Enzymatic-Reactions	(22S)-22-hydroxy-campesterol C-23 hydroxylase	-	-	RXN-11529	-
ENZRXN6H-7082	Enzymatic-Reactions	succinate semialdehyde dehydrogenase (NAD<sup>+</sup>)	-	-	SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	-
ENZRXN6H-6917	Enzymatic-Reactions	succinate semialdehyde dehydrogenase (NAD<sup>+</sup>)	-	-	SUCCINATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	-
ENZRXN6H-16815	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6H-2323	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6H-102	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6H-10614	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN6H-10728	Enzymatic-Reactions	psoralen synthase	-	-	RXN-8386	-
ENZRXN6H-1605	Enzymatic-Reactions	psoralen synthase	-	-	RXN-8386	-
ENZRXN6H-16704	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6H-15098	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6H-6212	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6H-4037	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6H-3687	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6H-17977	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXN6H-11239	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXN6H-276	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXN6H-13487	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN6H-15341	Enzymatic-Reactions	argininosuccinate lyase	-	-	ARGSUCCINLYA-RXN	-
ENZRXN6H-12870	Enzymatic-Reactions	argininosuccinate lyase	-	-	ARGSUCCINLYA-RXN	-
ENZRXN6H-15216	Enzymatic-Reactions	N-acetylglutamylphosphate reductase	-	-	N-ACETYLGLUTPREDUCT-RXN	-
ENZRXN6H-4747	Enzymatic-Reactions	N-acetylglutamylphosphate reductase	-	-	N-ACETYLGLUTPREDUCT-RXN	-
ENZRXN6H-16735	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-16589	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-16507	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-16434	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-16159	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-14867	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-14493	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-14253	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-13595	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-13290	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-12468	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-11336	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-11115	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-10767	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-9941	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-9865	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-9639	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-9366	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-8757	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-5204	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-4999	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-4410	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-1945	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-1223	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-1141	Enzymatic-Reactions	&alpha;-xylosyltransferase	-	-	RXN-9104	-
ENZRXN6H-17145	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-16993	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-16083	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-15563	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-13448	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-12623	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-11762	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-10248	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-9397	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-9065	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-9064	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-8294	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-7500	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-5002	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-4537	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-4536	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-4334	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-4242	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-3352	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-3011	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-1537	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6H-14341	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN6H-5163	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN6H-4676	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN6H-3883	Enzymatic-Reactions	6-oxocampestanol hydroxylase	-	-	RXN-715	-
ENZRXN6H-11574	Enzymatic-Reactions	cinnamoyl-CoA reductase	-	-	RXN-1106	-
ENZRXN6H-39	Enzymatic-Reactions	acetyl-coenzyme A:acetyl alcohol acetyltransferase	-	-	RXN-6762	-
ENZRXN6H-16043	Enzymatic-Reactions	feruloyl-CoA:tyramine <i>N</i>-(hydroxycinnamoyl)transferase	-	-	TYRAMINE-N-FERULOYLTRANSFERASE-RXN	-
ENZRXN6H-8554	Enzymatic-Reactions	feruloyl-CoA:tyramine <i>N</i>-(hydroxycinnamoyl)transferase	-	-	TYRAMINE-N-FERULOYLTRANSFERASE-RXN	-
ENZRXN6H-16247	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6H-6338	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6H-15371	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-15316	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-13668	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-10985	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-10085	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-8827	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-7139	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-5417	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-3849	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-3556	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-985	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6H-6453	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXN6H-15976	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6H-17870	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN6H-9398	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN6H-16399	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6H-14635	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6H-8760	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6H-6198	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6H-3238	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6H-1266	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN6H-15872	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN6H-15868	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN6H-9977	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN6H-6010	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN6H-2045	Enzymatic-Reactions	<i>o</i>-succinylbenzoate synthase	-	-	O-SUCCINYLBENZOATE-COA-SYN-RXN	-
ENZRXN6H-15950	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6H-14588	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6H-12490	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6H-11838	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6H-14968	Enzymatic-Reactions	brassinolide synthase	-	-	RXN-720	-
ENZRXN6H-9676	Enzymatic-Reactions	brassinolide synthase	-	-	RXN-720	-
ENZRXN6H-4876	Enzymatic-Reactions	betaine aldehyde dehydrogenase	-	-	BADH-RXN	-
ENZRXN6H-13464	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXN6H-3453	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXN6H-2822	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXN6H-2122	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXN6H-1929	Enzymatic-Reactions	NAD-dependent glutamate dehydrogenase	-	-	GLUTAMATE-DEHYDROGENASE-RXN	-
ENZRXN6H-11784	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6H-11618	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6H-8829	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6H-6529	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6H-5818	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6H-2878	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
