ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN6E-6142	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN6E-6005	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN6E-2665	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN6E-1857	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN6E-1384	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN6E-751	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN6E-412	Enzymatic-Reactions	acyl-CoA:1-acyl-sn-glycerol-3-phosphate 2-<i>O</i>-acyltransferase	-	-	RXN-1623	-
ENZRXN6E-2394	Enzymatic-Reactions	L-ornithine <i>N</i><sup>&delta;</sup>-acetyltransferase	-	-	RXN-12667	-
ENZRXN6E-6348	Enzymatic-Reactions	GA<sub>12</sub>-aldehyde monooxygenase	-	-	RXN1F-161	-
ENZRXN6E-2328	Enzymatic-Reactions	laurate &omega;-hydroxylase	-	-	RXN-11336	-
ENZRXN6E-5865	Enzymatic-Reactions	uracil phosphoribosyltransferase	-	-	URACIL-PRIBOSYLTRANS-RXN	-
ENZRXN6E-4791	Enzymatic-Reactions	uracil phosphoribosyltransferase	-	-	URACIL-PRIBOSYLTRANS-RXN	-
ENZRXN6E-3897	Enzymatic-Reactions	uracil phosphoribosyltransferase	-	-	URACIL-PRIBOSYLTRANS-RXN	-
ENZRXN6E-3159	Enzymatic-Reactions	uracil phosphoribosyltransferase	-	-	URACIL-PRIBOSYLTRANS-RXN	-
ENZRXN6E-4610	Enzymatic-Reactions	<i>cis</i>-zeatin UDP glycosyltransferase	-	-	RXN-4734	-
ENZRXN6E-7606	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-6537	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-5731	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-5726	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-5575	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-4865	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-2945	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-2691	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-2686	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-1902	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-1724	Enzymatic-Reactions	methylglyoxal reductase	-	-	RXN0-4281	-
ENZRXN6E-7029	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN6E-6987	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN6E-2052	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN6E-6317	Enzymatic-Reactions	8-oxo-dGTP diphosphatase	-	-	RXN-11396	-
ENZRXN6E-4853	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXN6E-6704	Enzymatic-Reactions	orcinol <i>O</i>-methyltransferase	-	-	RXN-9017	-
ENZRXN6E-6048	Enzymatic-Reactions	orcinol <i>O</i>-methyltransferase	-	-	RXN-9017	-
ENZRXN6E-5492	Enzymatic-Reactions	orcinol <i>O</i>-methyltransferase	-	-	RXN-9017	-
ENZRXN6E-7725	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-6774	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-6684	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-6683	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-6179	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-6143	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5584	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5500	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5428	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5327	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5266	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5195	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5066	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5057	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5056	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-5054	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-4979	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-4978	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-4724	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-4463	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-4341	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-4033	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-2999	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-2965	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-2961	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-2960	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-2959	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-2958	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-1716	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-828	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-826	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-647	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-613	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-254	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-245	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN6E-7394	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-7392	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-6488	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-6385	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-5906	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-5568	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-5410	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-5231	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-5219	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-4995	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-4941	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-4682	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-4418	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-4258	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-4019	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-3791	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-3788	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-3389	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-3371	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-3208	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-3027	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-2933	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-2295	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-2031	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-2029	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-2023	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-2017	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-2011	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1978	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1975	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1969	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1966	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1766	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1568	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1154	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1142	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-1141	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-600	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-594	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-449	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-226	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN6E-3687	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN6E-5650	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN6E-4288	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN6E-3426	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN6E-1672	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN6E-360	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN6E-2956	Enzymatic-Reactions	2-methyl-6-solanyl-1,4-benzoquinone methyltransferase	-	-	RXN-2762	-
ENZRXN6E-608	Enzymatic-Reactions	2-methyl-6-solanyl-1,4-benzoquinone methyltransferase	-	-	RXN-2762	-
ENZRXN6E-7417	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN6E-3518	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN6E-2340	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN6E-957	Enzymatic-Reactions	Phospholipid:diacylglycerol acyltransferase	-	-	2.3.1.158-RXN	-
ENZRXN6E-4795	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6E-2883	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6E-961	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6E-960	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6E-32	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN6E-1396	Enzymatic-Reactions	crotonaldehyde redutase	-	-	RXN-12292	-
ENZRXN6E-6146	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6E-1767	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN6E-4768	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN6E-2337	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN6E-6391	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	-
ENZRXN6E-3138	Enzymatic-Reactions	dCMP kinase	-	-	RXN-7913	-
ENZRXN6E-6346	Enzymatic-Reactions	<i>ent</i>-7&alpha;-hydroxykaur-16-en-19-oate monooxygenase	-	-	RXN1F-160	-
ENZRXN6E-7638	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6E-6710	Enzymatic-Reactions	dUTP diphosphatase	-	-	DUTP-PYROP-RXN	-
ENZRXN6E-7164	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN6E-2864	Enzymatic-Reactions	pantothenate synthetase	-	-	PANTOATE-BETA-ALANINE-LIG-RXN	-
ENZRXN6E-1762	Enzymatic-Reactions	pantothenate synthetase	-	-	PANTOATE-BETA-ALANINE-LIG-RXN	-
ENZRXN6E-4605	Enzymatic-Reactions	UDP-glucose:benzyladenine 7-N-glucosyltransferase	-	-	RXN-4729	-
ENZRXN6E-5768	Enzymatic-Reactions	pantetheine-phosphate adenylyltransferase	-	-	PANTEPADENYLYLTRAN-RXN	-
ENZRXN6E-2678	Enzymatic-Reactions	pantetheine-phosphate adenylyltransferase	-	-	PANTEPADENYLYLTRAN-RXN	-
ENZRXN6E-5953	Enzymatic-Reactions	tetraacyldisaccharide 4'-kinase	-	-	TETRAACYLDISACC4KIN-RXN	-
ENZRXN6E-6973	Enzymatic-Reactions	hydroxypyruvate reductase	-	-	GLYCERATE-DEHYDROGENASE-RXN	-
ENZRXN6E-906	Enzymatic-Reactions	hydroxypyruvate reductase	-	-	GLYCERATE-DEHYDROGENASE-RXN	-
ENZRXN6E-1601	Enzymatic-Reactions	proline dehydrogenase	-	-	RXN-14903	-
ENZRXN6E-7267	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6E-6461	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6E-3417	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN6E-3937	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN6E-4516	Enzymatic-Reactions	argininosuccinate lyase	-	-	ARGSUCCINLYA-RXN	-
ENZRXN6E-6467	Enzymatic-Reactions	N-acetylglutamylphosphate reductase	-	-	N-ACETYLGLUTPREDUCT-RXN	-
ENZRXN6E-4813	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6E-3599	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6E-2285	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6E-1545	Enzymatic-Reactions	phenylalanine ammonia-lyase	-	-	PHENYLALANINE-AMMONIA-LYASE-RXN	-
ENZRXN6E-6253	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN6E-247	Enzymatic-Reactions	2'-deoxyadenosine kinase	-	-	DEOXYADENOSINE-KINASE-RXN	-
ENZRXN6E-7344	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6E-7342	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6E-7341	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6E-5539	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6E-5538	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6E-4264	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN6E-5034	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN6E-3508	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN6E-6350	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6E-3292	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6E-162	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN6E-5685	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN6E-5684	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN6E-6187	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6E-6160	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6E-5364	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6E-3232	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6E-2952	Enzymatic-Reactions	CTP synthetase	-	-	CTPSYN-RXN	-
ENZRXN6E-7607	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6E-7541	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6E-3381	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6E-2423	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6E-2121	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6E-1407	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN6E-1399	Enzymatic-Reactions	<i>trans</i>-4-hexen-3-one reductase	-	-	RXN-12296	-
ENZRXN6E-6462	Enzymatic-Reactions	homoserine dehydrogenase	-	-	HOMOSERDEHYDROG-RXN	-
ENZRXN6E-1459	Enzymatic-Reactions	homoserine dehydrogenase	-	-	HOMOSERDEHYDROG-RXN	-
ENZRXN6E-4601	Enzymatic-Reactions	<i>trans</i>-zeatin UDP glycosyltransferase	-	-	RXN-4722	-
ENZRXN6E-6189	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6E-6188	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6E-4228	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN6E-5847	Enzymatic-Reactions	1-18:3-2-16:0-monogalactosyldiacylglycerol desaturase	-	-	RXN-8307	-
ENZRXN6E-5651	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN6E-4289	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN6E-361	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN6E-7504	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN6E-4731	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN6E-4700	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN6E-661	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN6E-140	Enzymatic-Reactions	&omega;-hydroxypalmitate O-feruloyl transferase	-	-	RXN-10749	-
ENZRXN6E-3444	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN6E-7292	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-6521	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-6286	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-6037	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-5960	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-5169	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-4841	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-4546	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-4469	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-4161	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-4159	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-3672	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-3596	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-2746	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-2392	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-2300	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-1756	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-1561	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-973	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-764	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-391	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-11	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN6E-7125	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6E-6667	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
ENZRXN6E-6665	Enzymatic-Reactions	UDP-glucose:cis-zeatin O-&beta;-D-glucosyltransferase	-	-	RXN-4735	-
