ID	Types	Enzyme_name	Common_name	Cofactors	Regulated-By	Reaction
ENZRXN8I-3494	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN8I-3180	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN8I-2042	Enzymatic-Reactions	phosphatidylinositol 4 phosphate 5 kinase	-	-	2.7.1.68-RXN	-
ENZRXN8I-7788	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-7346	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-5305	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-4936	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-3810	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-3424	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-2891	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-2250	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-1890	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-1580	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-1286	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-317	Enzymatic-Reactions	6-phosphogluconate dehydrogenase, decarboxylating	-	-	RXN-9952	-
ENZRXN8I-4094	Enzymatic-Reactions	adenylosuccinate synthetase	-	-	ADENYLOSUCCINATE-SYNTHASE-RXN	-
ENZRXN8I-1106	Enzymatic-Reactions	adenylosuccinate synthetase	-	-	ADENYLOSUCCINATE-SYNTHASE-RXN	-
ENZRXN8I-714	Enzymatic-Reactions	adenylosuccinate synthetase	-	-	ADENYLOSUCCINATE-SYNTHASE-RXN	-
ENZRXN8I-7242	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXN8I-5388	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXN8I-820	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXN8I-232	Enzymatic-Reactions	diaminopimelate decarboxylase	-	-	DIAMINOPIMDECARB-RXN	-
ENZRXN8I-5147	Enzymatic-Reactions	isocitrate lyase	-	-	ISOCIT-CLEAV-RXN	-
ENZRXN8I-7909	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-7758	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-7757	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-7398	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-6992	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-6250	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-6248	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-5977	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-5915	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-5639	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-5304	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-5276	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-5125	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-5034	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-4969	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-4399	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-3843	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-3729	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-3700	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-3570	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-2992	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-2664	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-2495	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-2064	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-2007	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-2006	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-1647	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-344	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-207	Enzymatic-Reactions	very-long-chain 3-ketoacyl-CoA synthase	-	-	RXN-7697	-
ENZRXN8I-7957	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-7450	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-7260	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-6662	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-6660	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-6443	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-6271	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-6270	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-6061	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-6022	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-5982	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-5551	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-5547	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-5499	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-5374	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-5060	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-4227	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-4225	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-3883	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-3827	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-2928	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-2818	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-2331	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-1992	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-1904	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-1402	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-1236	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-983	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-596	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-358	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-290	Enzymatic-Reactions	phospholipase A<small><sub>1</sub></small>	-	-	PHOSPHOLIPASE-A1-RXN	-
ENZRXN8I-5608	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN8I-4558	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN8I-1305	Enzymatic-Reactions	inositol-3-phosphate synthase	-	-	MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	-
ENZRXN8I-7114	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN8I-6834	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN8I-6833	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN8I-6832	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN8I-6831	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN8I-6830	Enzymatic-Reactions	<em>ent</em>-kaurene synthase	-	-	4.2.3.19-RXN	-
ENZRXN8I-7700	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-7699	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-6729	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-6470	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-5163	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-2974	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-2735	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-887	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-349	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-213	Enzymatic-Reactions	arogenate dehydratase	-	-	CARBOXYCYCLOHEXADIENYL-DEHYDRATASE-RXN	-
ENZRXN8I-4991	Enzymatic-Reactions	IMP cyclohydrolase	-	-	IMPCYCLOHYDROLASE-RXN	-
ENZRXN8I-6825	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN8I-4953	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN8I-3614	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN8I-537	Enzymatic-Reactions	fructose-1,6-bisphosphatase	-	-	F16BDEPHOS-RXN	-
ENZRXN8I-6855	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN8I-6456	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN8I-6043	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN8I-4582	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN8I-3639	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN8I-3634	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN8I-1725	Enzymatic-Reactions	UDP-xylose 4-epimerase	-	-	UDP-ARABINOSE-4-EPIMERASE-RXN	-
ENZRXN8I-5797	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN8I-5250	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN8I-4197	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN8I-3995	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN8I-194	Enzymatic-Reactions	1-deoxy-D-xylulose 5-phosphate reductoisomerase	-	-	DXPREDISOM-RXN	-
ENZRXN8I-5972	Enzymatic-Reactions	3-deoxy-7-phosphoheptulonate synthase	-	-	DAHPSYN-RXN	-
ENZRXN8I-5598	Enzymatic-Reactions	3-deoxy-7-phosphoheptulonate synthase	-	-	DAHPSYN-RXN	-
ENZRXN8I-4719	Enzymatic-Reactions	3-deoxy-7-phosphoheptulonate synthase	-	-	DAHPSYN-RXN	-
ENZRXN8I-2571	Enzymatic-Reactions	3-deoxy-7-phosphoheptulonate synthase	-	-	DAHPSYN-RXN	-
ENZRXN8I-727	Enzymatic-Reactions	3-deoxy-7-phosphoheptulonate synthase	-	-	DAHPSYN-RXN	-
ENZRXN8I-7623	Enzymatic-Reactions	diaminopimelate epimerase	-	-	DIAMINOPIMEPIM-RXN	-
ENZRXN8I-634	Enzymatic-Reactions	1-18:2-2-16:0-phosphatidylglycerol desaturase	-	-	RXN-8318	-
ENZRXN8I-3300	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN8I-1735	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN8I-517	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN8I-516	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN8I-14	Enzymatic-Reactions	aspartate kinase	-	-	ASPARTATEKIN-RXN	-
ENZRXN8I-6380	Enzymatic-Reactions	2,3-dihydroxy-isovalerate dehydratase	-	-	DIHYDROXYISOVALDEHYDRAT-RXN	-
ENZRXN8I-5362	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN8I-4740	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN8I-4533	Enzymatic-Reactions	shikimate kinase	-	-	SHIKIMATE-KINASE-RXN	-
ENZRXN8I-7597	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-7596	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-5493	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-5492	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-4943	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-2856	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-2742	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-2741	Enzymatic-Reactions	1-phosphatidylinositol-4,5-bisphosphate phosphodiesterase	-	-	3.1.4.11-RXN	-
ENZRXN8I-4986	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN8I-2764	Enzymatic-Reactions	CTP:phosphocholine cytidylyltransferase	-	-	2.7.7.15-RXN	-
ENZRXN8I-7284	Enzymatic-Reactions	D-galacturonokinase	-	-	GALACTURONOKINASE-RXN	-
ENZRXN8I-6710	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN8I-3346	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN8I-3264	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN8I-1891	Enzymatic-Reactions	digalactosyldiacylglycerol synthase	-	-	RXN-1225	-
ENZRXN8I-3823	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN8I-3822	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN8I-1178	Enzymatic-Reactions	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	-	-	RXN0-882	-
ENZRXN8I-7777	Enzymatic-Reactions	inosine 5'-monophosphate dehydrogenase	-	-	IMP-DEHYDROG-RXN	-
ENZRXN8I-1182	Enzymatic-Reactions	inosine 5'-monophosphate dehydrogenase	-	-	IMP-DEHYDROG-RXN	-
ENZRXN8I-7362	Enzymatic-Reactions	betaine aldehyde dehydrogenase	-	-	BADH-RXN	-
ENZRXN8I-7361	Enzymatic-Reactions	betaine aldehyde dehydrogenase	-	-	BADH-RXN	-
ENZRXN8I-7889	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-7548	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-7318	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-7287	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-7237	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-7167	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-7097	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-7054	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-6527	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-6111	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-6085	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-5391	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-5352	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-5254	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-5160	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-5106	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-4743	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-4738	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-4418	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-4253	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-4192	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-4137	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-3057	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-2978	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-2609	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-2260	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-1730	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-1431	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-1295	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-1269	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-1267	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-1032	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-456	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-356	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-75	Enzymatic-Reactions	ATP synthase	-	-	ATPSYN-RXN	-
ENZRXN8I-8094	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN8I-5081	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN8I-4792	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN8I-2830	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN8I-2829	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN8I-1855	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN8I-383	Enzymatic-Reactions	<i>myo</i>-inositol oxygenase	-	-	MYO-INOSITOL-OXYGENASE-RXN	-
ENZRXN8I-3684	Enzymatic-Reactions	glucuronate-1-phosphate uridylyltransferase	-	-	2.7.7.44-RXN	-
ENZRXN8I-6849	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN8I-3887	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN8I-3886	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN8I-2592	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN8I-1025	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN8I-1024	Enzymatic-Reactions	phosphoglycerate kinase	-	-	PHOSGLYPHOS-RXN	-
ENZRXN8I-7779	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN8I-3916	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN8I-755	Enzymatic-Reactions	phospho<i>enol</i>pyruvate carboxykinase (ATP)	-	-	PEPCARBOXYKIN-RXN	-
ENZRXN8I-5164	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN8I-4267	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN8I-2736	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN8I-2307	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN8I-2306	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN8I-888	Enzymatic-Reactions	prephenate dehydratase	-	-	PREPHENATEDEHYDRAT-RXN	-
ENZRXN8I-8072	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN8I-6539	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN8I-6424	Enzymatic-Reactions	homoserine kinase	-	-	HOMOSERKIN-RXN	-
ENZRXN8I-5791	Enzymatic-Reactions	1-diphosphoinositol pentakisphosphate 5-kinase	-	-	RXN-10974	-
ENZRXN8I-5787	Enzymatic-Reactions	1-diphosphoinositol pentakisphosphate 5-kinase	-	-	RXN-10974	-
ENZRXN8I-7507	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN8I-7506	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN8I-6408	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN8I-5888	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN8I-5770	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN8I-5149	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
ENZRXN8I-5138	Enzymatic-Reactions	photosystem II	-	-	PSII-RXN	-
